user_id,timestamp,asset_id,product_category
1713559,2026-06-05T11:42:50.442+05:30,2704,Corporate Bonds
192877,2026-06-09T13:52:55.109+05:30,2650,Corporate Bonds
1927779,2026-06-08T08:57:44.763+05:30,2607,Corporate Bonds
1294205,2026-06-09T15:23:17.769+05:30,2407,Corporate Bonds
726729,2026-06-10T14:05:06.009+05:30,2666,Corporate Bonds
1922084,2026-06-08T10:04:10.129+05:30,2713,Corporate Bonds
1661912,2026-06-04T01:22:05.444+05:30,2682,Corporate Bonds
1521782,2026-06-05T12:46:04.267+05:30,2704,Corporate Bonds
1403008,2026-06-06T13:51:10.523+05:30,2455,Corporate Bonds
1153064,2026-06-06T17:59:20.226+05:30,2644,Securitized Debt Instruments
1933849,2026-06-10T11:38:10.231+05:30,2704,Corporate Bonds
1383957,2026-06-09T00:15:05.727+05:30,2650,Corporate Bonds
1782778,2026-06-04T21:02:13.263+05:30,2656,Corporate Bonds
887025,2026-06-07T12:02:31.603+05:30,2581,Corporate Bonds
1916162,2026-06-05T12:57:50.867+05:30,2594,Corporate Bonds
1928044,2026-06-10T11:28:39.797+05:30,2704,Corporate Bonds
1892906,2026-06-04T15:13:54.199+05:30,2703,Corporate Bonds
1547791,2026-06-08T08:58:43.815+05:30,2644,Securitized Debt Instruments
1208322,2026-06-05T16:15:27.161+05:30,2665,Corporate Bonds
503253,2026-06-04T14:32:07.21+05:30,2665,Corporate Bonds
911558,2026-06-05T00:50:41.71+05:30,2499,Corporate Bonds
118158,2026-06-08T13:54:02.911+05:30,2650,Corporate Bonds
741894,2026-06-10T21:18:43.112+05:30,1239,High Yield FDs
1921068,2026-06-10T13:00:32.284+05:30,2626,Corporate Bonds
939987,2026-06-05T10:15:47.708+05:30,2665,Corporate Bonds
1536588,2026-06-06T09:33:39.088+05:30,2644,Securitized Debt Instruments
1921743,2026-06-05T23:50:34.723+05:30,2586,Corporate Bonds
717020,2026-06-08T23:01:49.034+05:30,2650,Corporate Bonds
62031,2026-06-04T06:34:07.456+05:30,2651,Corporate Bonds
1903733,2026-06-08T22:08:47.99+05:30,2704,Corporate Bonds
1875933,2026-06-04T15:42:05.388+05:30,2666,Corporate Bonds
933199,2026-06-04T00:46:53.548+05:30,2594,Corporate Bonds
1162075,2026-06-05T10:28:30.396+05:30,2422,Corporate Bonds
919076,2026-06-06T23:57:04.295+05:30,2643,Securitized Debt Instruments
1000061,2026-06-04T17:53:27.592+05:30,2681,Corporate Bonds
945685,2026-06-05T01:27:56.934+05:30,2665,Corporate Bonds
921872,2026-06-06T14:39:35.013+05:30,2665,Corporate Bonds
1891469,2026-06-06T09:33:40.04+05:30,2660,Corporate Bonds
1267261,2026-06-08T23:33:42.846+05:30,2665,Corporate Bonds
781052,2026-06-08T13:46:17.61+05:30,2639,Corporate Bonds
1820039,2026-06-10T07:59:38.362+05:30,1239,High Yield FDs
1917512,2026-06-04T21:09:51.318+05:30,2407,Corporate Bonds
971098,2026-06-07T17:17:28.301+05:30,2581,Corporate Bonds
732023,2026-06-10T15:02:17.137+05:30,2665,Corporate Bonds
400159,2026-06-09T21:12:13.443+05:30,2704,Corporate Bonds
1930417,2026-06-09T09:29:32.315+05:30,2268,Corporate Bonds
746184,2026-06-07T03:13:44.449+05:30,2704,Corporate Bonds
1180771,2026-06-06T05:20:14.745+05:30,2581,Corporate Bonds
1892377,2026-06-07T12:54:10.764+05:30,2393,Corporate Bonds
1932470,2026-06-09T22:00:40.82+05:30,2665,Corporate Bonds
1793536,2026-06-07T12:33:33.896+05:30,2644,Securitized Debt Instruments
1321106,2026-06-05T12:54:25.293+05:30,1578,Corporate Bonds
1269972,2026-06-04T13:15:36.063+05:30,2581,Corporate Bonds
1870623,2026-06-06T05:57:39.942+05:30,2706,Corporate Bonds
780026,2026-06-05T16:38:45.212+05:30,2651,Corporate Bonds
1404339,2026-06-06T00:17:17.079+05:30,2656,Corporate Bonds
1781646,2026-06-10T12:11:21.254+05:30,2656,Corporate Bonds
1736694,2026-06-04T09:01:59.95+05:30,2644,Securitized Debt Instruments
1721132,2026-06-10T23:38:51.964+05:30,2527,Corporate Bonds
1907208,2026-06-08T09:40:21.081+05:30,2706,Corporate Bonds
1912778,2026-06-04T20:08:59.435+05:30,1578,Corporate Bonds
1273682,2026-06-08T14:07:32.49+05:30,2708,Corporate Bonds
815442,2026-06-05T10:34:20.167+05:30,2665,Corporate Bonds
516165,2026-06-09T09:30:54.614+05:30,2104,Corporate Bonds
571880,2026-06-09T18:41:56.354+05:30,2665,Corporate Bonds
583795,2026-06-08T10:28:57.506+05:30,2655,Corporate Bonds
1463406,2026-06-06T18:18:18.075+05:30,2665,Corporate Bonds
331788,2026-06-06T11:04:59.222+05:30,2665,Corporate Bonds
1928000,2026-06-08T11:05:48.962+05:30,2268,Corporate Bonds
868735,2026-06-08T12:40:54.346+05:30,2650,Corporate Bonds
733236,2026-06-10T07:32:29.544+05:30,2422,Corporate Bonds
177932,2026-06-04T15:26:29.685+05:30,2650,Corporate Bonds
707456,2026-06-08T22:32:54.504+05:30,2665,Corporate Bonds
1935433,2026-06-10T20:27:39.272+05:30,2656,Corporate Bonds
1829390,2026-06-06T11:17:02.087+05:30,2393,Corporate Bonds
1233375,2026-06-04T13:45:13.718+05:30,2665,Corporate Bonds
808939,2026-06-09T07:04:12.938+05:30,2438,Corporate Bonds
10421,2026-06-10T13:53:24.628+05:30,2717,Corporate Bonds
1162135,2026-06-08T09:23:41.456+05:30,2644,Securitized Debt Instruments
1089783,2026-06-10T17:50:36.993+05:30,2655,Corporate Bonds
1913392,2026-06-09T22:29:57.216+05:30,2268,Corporate Bonds
1928441,2026-06-10T11:02:52.474+05:30,2666,Corporate Bonds
1878380,2026-06-09T21:52:20.278+05:30,1239,High Yield FDs
994718,2026-06-09T23:36:14.689+05:30,2222,Corporate Bonds
1900386,2026-06-04T21:21:26.086+05:30,1239,High Yield FDs
1536588,2026-06-06T09:33:42.267+05:30,2644,Securitized Debt Instruments
1150813,2026-06-04T09:20:34.327+05:30,1578,Corporate Bonds
1906908,2026-06-04T10:36:20.279+05:30,2562,Corporate Bonds
1835793,2026-06-10T19:46:20.749+05:30,2555,Corporate Bonds
1868546,2026-06-06T19:35:55.802+05:30,2665,Corporate Bonds
1096426,2026-06-10T11:12:07.509+05:30,2638,XCase
818737,2026-06-10T18:13:53.936+05:30,2644,Securitized Debt Instruments
1509627,2026-06-05T16:33:42.974+05:30,2626,Corporate Bonds
1922618,2026-06-06T11:12:36.205+05:30,2626,Corporate Bonds
1553794,2026-06-04T17:02:04.359+05:30,2644,Securitized Debt Instruments
1049973,2026-06-10T18:15:58.504+05:30,2644,Securitized Debt Instruments
1922084,2026-06-09T12:39:34.848+05:30,2713,Corporate Bonds
1634688,2026-06-08T07:44:47.266+05:30,2665,Corporate Bonds
1925326,2026-06-07T11:26:04.205+05:30,2607,Corporate Bonds
1521782,2026-06-05T09:20:24.712+05:30,2665,Corporate Bonds
987643,2026-06-06T05:48:50.245+05:30,2665,Corporate Bonds
1019555,2026-06-04T13:16:00.752+05:30,2393,Corporate Bonds
1931860,2026-06-09T17:30:58.927+05:30,2655,Corporate Bonds
834340,2026-06-08T15:23:11.606+05:30,2665,Corporate Bonds
1022339,2026-06-07T21:19:28.811+05:30,2643,Securitized Debt Instruments
1650715,2026-06-09T14:17:41.443+05:30,1871,Corporate Bonds
832519,2026-06-04T10:54:40.765+05:30,2492,Corporate Bonds
1266218,2026-06-06T10:31:45.692+05:30,1239,High Yield FDs
888257,2026-06-07T13:49:37.713+05:30,2674,Corporate Bonds
1487933,2026-06-08T18:26:22.981+05:30,2586,Corporate Bonds
1793694,2026-06-08T15:51:43.75+05:30,2608,Corporate Bonds
1770490,2026-06-09T00:21:28.218+05:30,2665,Corporate Bonds
813556,2026-06-09T20:29:10.452+05:30,2607,Corporate Bonds
468595,2026-06-04T10:46:22.452+05:30,2527,Corporate Bonds
396342,2026-06-06T15:35:27.504+05:30,2640,Corporate Bonds
1057545,2026-06-06T21:17:27.384+05:30,2499,Corporate Bonds
930330,2026-06-05T07:35:17.653+05:30,2650,Corporate Bonds
1542339,2026-06-05T08:38:20.529+05:30,2665,Corporate Bonds
1922925,2026-06-10T08:48:17.276+05:30,2562,Corporate Bonds
129524,2026-06-09T11:22:37.195+05:30,2666,Corporate Bonds
1847212,2026-06-07T18:49:56.853+05:30,2656,Corporate Bonds
1916889,2026-06-04T16:43:43.775+05:30,2607,Corporate Bonds
1923016,2026-06-06T13:20:17.067+05:30,2607,Corporate Bonds
1872725,2026-06-08T14:25:06.674+05:30,2666,Corporate Bonds
960794,2026-06-05T22:40:27.656+05:30,2644,Securitized Debt Instruments
1562299,2026-06-06T22:19:43.469+05:30,2562,Corporate Bonds
1878380,2026-06-09T21:51:30.244+05:30,1239,High Yield FDs
1927918,2026-06-08T19:07:27.09+05:30,2718,Corporate Bonds
837783,2026-06-04T12:47:22.759+05:30,2688,Securitized Debt Instruments
1908703,2026-06-04T09:07:16.065+05:30,2665,Corporate Bonds
1929668,2026-06-10T16:25:07.124+05:30,2643,Securitized Debt Instruments
1933866,2026-06-10T11:30:02.61+05:30,2268,Corporate Bonds
836519,2026-06-06T13:26:56.149+05:30,2688,Securitized Debt Instruments
1101236,2026-06-05T17:36:51.476+05:30,2703,Corporate Bonds
1296360,2026-06-06T16:47:01.256+05:30,2704,Corporate Bonds
360159,2026-06-06T17:33:47.739+05:30,2644,Securitized Debt Instruments
1919556,2026-06-06T14:36:17.104+05:30,2651,Corporate Bonds
1919512,2026-06-05T07:10:37.407+05:30,2499,Corporate Bonds
1589733,2026-06-06T22:36:54.815+05:30,2706,Corporate Bonds
1900980,2026-06-05T18:26:25.35+05:30,2586,Corporate Bonds
1649744,2026-06-06T19:08:17.355+05:30,2579,Corporate Bonds
1922235,2026-06-06T08:25:35.736+05:30,2639,Corporate Bonds
624540,2026-06-05T11:41:39.249+05:30,2704,Corporate Bonds
1166225,2026-06-10T11:23:45.412+05:30,2704,Corporate Bonds
1283384,2026-06-07T16:39:43.891+05:30,2423,Corporate Bonds
706473,2026-06-04T16:40:18.565+05:30,2644,Securitized Debt Instruments
1917304,2026-06-09T13:56:40.96+05:30,2422,Corporate Bonds
1926601,2026-06-07T18:37:42.391+05:30,2581,Corporate Bonds
1921009,2026-06-05T17:47:50.634+05:30,2607,Corporate Bonds
994844,2026-06-09T10:01:46.59+05:30,2640,Corporate Bonds
1266094,2026-06-05T05:53:36.07+05:30,2655,Corporate Bonds
1209335,2026-06-04T11:56:35.174+05:30,2678,Corporate Bonds
1354336,2026-06-06T17:38:58.959+05:30,2499,Corporate Bonds
1911143,2026-06-05T09:26:50.569+05:30,2562,Corporate Bonds
999601,2026-06-06T13:04:49.343+05:30,2626,Corporate Bonds
1917728,2026-06-04T13:04:02.47+05:30,2656,Corporate Bonds
649986,2026-06-09T22:31:46.53+05:30,1095,High Yield FDs
969620,2026-06-06T12:15:39.682+05:30,1239,High Yield FDs
1921207,2026-06-05T19:10:30.647+05:30,2665,Corporate Bonds
1233375,2026-06-04T18:57:01.618+05:30,2656,Corporate Bonds
1895715,2026-06-07T09:41:06.289+05:30,2706,Corporate Bonds
1232775,2026-06-06T20:34:29.917+05:30,2651,Corporate Bonds
1072336,2026-06-07T20:40:10.827+05:30,2665,Corporate Bonds
1670869,2026-06-10T09:30:46.749+05:30,2407,Corporate Bonds
1926857,2026-06-07T22:19:00.941+05:30,2407,Corporate Bonds
1885664,2026-06-05T20:13:22.169+05:30,2268,Corporate Bonds
1334313,2026-06-05T13:08:34.183+05:30,2703,Corporate Bonds
254247,2026-06-04T11:57:43.897+05:30,2678,Corporate Bonds
1922563,2026-06-06T10:38:39.46+05:30,2607,Corporate Bonds
1786535,2026-06-07T18:50:08.044+05:30,2643,Securitized Debt Instruments
107874,2026-06-08T13:49:49.972+05:30,2608,Corporate Bonds
1609365,2026-06-08T10:34:08.726+05:30,2712,Corporate Bonds
1908998,2026-06-06T09:19:22.05+05:30,2708,Corporate Bonds
1805401,2026-06-10T11:36:20.947+05:30,2678,Corporate Bonds
1457251,2026-06-06T17:03:31.934+05:30,2665,Corporate Bonds
880657,2026-06-08T23:19:34.621+05:30,2643,Securitized Debt Instruments
942983,2026-06-10T18:15:48.709+05:30,2660,Corporate Bonds
320235,2026-06-06T07:39:43.738+05:30,2682,Corporate Bonds
1842103,2026-06-10T13:58:40.97+05:30,2712,Corporate Bonds
779721,2026-06-08T08:48:55.398+05:30,2708,Corporate Bonds
1763754,2026-06-05T16:19:41.758+05:30,2438,Corporate Bonds
881018,2026-06-05T21:04:00.351+05:30,2704,Corporate Bonds
1726406,2026-06-08T19:17:25.851+05:30,2682,Corporate Bonds
1630809,2026-06-07T10:22:38.214+05:30,2639,Corporate Bonds
1926312,2026-06-09T01:00:39.636+05:30,2407,Corporate Bonds
699559,2026-06-04T19:34:15.498+05:30,2706,Corporate Bonds
942983,2026-06-09T18:59:42.873+05:30,2222,Corporate Bonds
1888392,2026-06-07T02:10:25.542+05:30,2369,Corporate Bonds
1427747,2026-06-04T09:26:00.453+05:30,2665,Corporate Bonds
860313,2026-06-07T23:08:00.771+05:30,2706,Corporate Bonds
349325,2026-06-10T00:16:12.557+05:30,2660,Corporate Bonds
1893027,2026-06-08T20:37:08.282+05:30,2666,Corporate Bonds
1262734,2026-06-09T15:52:25.725+05:30,2422,Corporate Bonds
1921350,2026-06-05T19:59:22.502+05:30,2607,Corporate Bonds
1909230,2026-06-08T06:14:24.245+05:30,2682,Corporate Bonds
1856552,2026-06-04T20:26:51.943+05:30,1239,High Yield FDs
160153,2026-06-10T08:01:45.438+05:30,2562,Corporate Bonds
1701789,2026-06-10T15:49:43.138+05:30,2268,Corporate Bonds
1930393,2026-06-09T09:10:38.554+05:30,2718,Corporate Bonds
870513,2026-06-04T20:46:56.479+05:30,2656,Corporate Bonds
736860,2026-06-04T17:21:42.031+05:30,2678,Corporate Bonds
1491240,2026-06-04T20:01:16.973+05:30,2422,Corporate Bonds
1920657,2026-06-08T21:28:34.829+05:30,2644,Securitized Debt Instruments
897864,2026-06-06T17:13:11.036+05:30,2704,Corporate Bonds
712956,2026-06-09T08:39:24.13+05:30,2706,Corporate Bonds
1056456,2026-06-06T18:44:41.216+05:30,2678,Corporate Bonds
1816074,2026-06-05T13:04:14.661+05:30,2651,Corporate Bonds
1329420,2026-06-06T21:07:58.014+05:30,2650,Corporate Bonds
1913726,2026-06-06T16:43:06.719+05:30,2650,Corporate Bonds
274479,2026-06-09T09:44:45.829+05:30,1095,High Yield FDs
804200,2026-06-07T07:44:22.898+05:30,2455,Corporate Bonds
1838566,2026-06-09T14:38:40.524+05:30,2650,Corporate Bonds
255242,2026-06-05T14:32:48.116+05:30,2704,Corporate Bonds
1577865,2026-06-09T13:19:21.437+05:30,2665,Corporate Bonds
161180,2026-06-06T11:32:53.206+05:30,2608,Corporate Bonds
1364249,2026-06-04T23:48:03.427+05:30,2650,Corporate Bonds
842964,2026-06-10T15:14:05.662+05:30,2655,Corporate Bonds
1906908,2026-06-09T11:01:03.632+05:30,2562,Corporate Bonds
1887463,2026-06-04T10:40:47.467+05:30,2656,Corporate Bonds
1814153,2026-06-06T12:01:50.375+05:30,2666,Corporate Bonds
1892616,2026-06-04T12:41:10.396+05:30,2703,Corporate Bonds
1671325,2026-06-04T19:46:24.646+05:30,2676,Corporate Bonds
965726,2026-06-10T16:45:01.741+05:30,1779,Corporate Bonds
1921955,2026-06-06T02:18:31.95+05:30,2268,Corporate Bonds
1930434,2026-06-09T09:25:46.698+05:30,2562,Corporate Bonds
1925551,2026-06-09T11:27:36.28+05:30,2407,Corporate Bonds
1889712,2026-06-08T20:09:43.355+05:30,2422,Corporate Bonds
1891143,2026-06-09T12:00:27.404+05:30,2666,Corporate Bonds
1782261,2026-06-04T14:31:02.594+05:30,2650,Corporate Bonds
1096868,2026-06-05T15:33:17.814+05:30,2411,Corporate Bonds
1930431,2026-06-10T12:23:21.333+05:30,2579,Corporate Bonds
1917512,2026-06-04T11:49:54.516+05:30,2644,Securitized Debt Instruments
1521782,2026-06-05T09:20:24.408+05:30,2665,Corporate Bonds
1780899,2026-06-08T10:19:39.922+05:30,2459,Corporate Bonds
1926757,2026-06-07T20:23:40.854+05:30,2666,Corporate Bonds
513687,2026-06-06T11:21:34.352+05:30,2704,Corporate Bonds
1096262,2026-06-08T22:42:06.43+05:30,2678,Corporate Bonds
1003428,2026-06-08T21:38:01.989+05:30,2704,Corporate Bonds
1587156,2026-06-06T17:17:29.092+05:30,2393,Corporate Bonds
1393509,2026-06-10T07:24:34.206+05:30,2704,Corporate Bonds
1874725,2026-06-10T19:29:53.175+05:30,2666,Corporate Bonds
889450,2026-06-04T06:09:39.181+05:30,1578,Corporate Bonds
175267,2026-06-10T11:29:57.75+05:30,2407,Corporate Bonds
844362,2026-06-04T17:15:19.07+05:30,1239,High Yield FDs
1553794,2026-06-09T21:48:10.539+05:30,2438,Corporate Bonds
857346,2026-06-09T18:50:10.245+05:30,2722,Corporate Bonds
1825684,2026-06-10T07:44:06.147+05:30,2214,Corporate Bonds
1892058,2026-06-04T15:08:46.452+05:30,2704,Corporate Bonds
1728457,2026-06-07T21:55:15.105+05:30,2666,Corporate Bonds
1763011,2026-06-07T18:16:54.782+05:30,2665,Corporate Bonds
202971,2026-06-09T15:36:49.78+05:30,2650,Corporate Bonds
1916375,2026-06-08T19:24:39.759+05:30,2562,Corporate Bonds
1868546,2026-06-06T19:39:00.454+05:30,2665,Corporate Bonds
1708197,2026-06-09T14:10:45.046+05:30,2666,Corporate Bonds
751362,2026-06-07T07:36:54.284+05:30,2562,Corporate Bonds
1686943,2026-06-07T22:13:12.619+05:30,2665,Corporate Bonds
1710232,2026-06-04T15:29:52.044+05:30,2656,Corporate Bonds
839540,2026-06-04T20:50:08.062+05:30,2586,Corporate Bonds
597557,2026-06-05T04:49:34.949+05:30,2607,Corporate Bonds
1138828,2026-06-09T19:04:13.959+05:30,2214,Corporate Bonds
1265569,2026-06-09T08:47:45.876+05:30,2708,Corporate Bonds
1935906,2026-06-10T23:59:29.84+05:30,2607,Corporate Bonds
1921319,2026-06-09T14:33:10.678+05:30,2718,Corporate Bonds
703936,2026-06-05T11:37:34.234+05:30,2492,Corporate Bonds
1930123,2026-06-09T07:14:35.821+05:30,1871,Corporate Bonds
1891143,2026-06-07T19:45:11.077+05:30,2666,Corporate Bonds
870950,2026-06-06T12:26:22.297+05:30,2268,Corporate Bonds
1410173,2026-06-08T13:16:18.987+05:30,2665,Corporate Bonds
277529,2026-06-04T21:32:52.248+05:30,2665,Corporate Bonds
875121,2026-06-05T16:54:08.611+05:30,2438,Corporate Bonds
1292943,2026-06-08T14:13:54.062+05:30,2607,Corporate Bonds
987694,2026-06-09T21:28:36.545+05:30,2704,Corporate Bonds
928214,2026-06-09T14:32:43.018+05:30,2665,Corporate Bonds
1916585,2026-06-04T13:13:17.643+05:30,2666,Corporate Bonds
936423,2026-06-10T09:07:48.975+05:30,2607,Corporate Bonds
1254304,2026-06-07T17:04:59.749+05:30,2608,Corporate Bonds
715271,2026-06-08T20:25:39.86+05:30,2650,Corporate Bonds
642424,2026-06-04T16:45:01.115+05:30,2665,Corporate Bonds
1455018,2026-06-08T23:33:09.552+05:30,2666,Corporate Bonds
832794,2026-06-08T09:31:05.751+05:30,2586,Corporate Bonds
456689,2026-06-04T12:32:26.564+05:30,2660,Corporate Bonds
1069811,2026-06-07T14:32:13.826+05:30,2703,Corporate Bonds
416222,2026-06-04T07:00:09.001+05:30,2608,Corporate Bonds
1571020,2026-06-10T13:42:51.904+05:30,2650,Corporate Bonds
1646437,2026-06-07T14:36:49.95+05:30,2626,Corporate Bonds
819848,2026-06-08T22:48:24.692+05:30,2639,Corporate Bonds
14390,2026-06-10T11:10:24.067+05:30,2678,Corporate Bonds
8059,2026-06-10T11:25:14.581+05:30,2674,Corporate Bonds
1091618,2026-06-06T10:10:33.97+05:30,2439,Corporate Bonds
292487,2026-06-09T20:44:32.773+05:30,2643,Securitized Debt Instruments
1431328,2026-06-06T13:16:54.069+05:30,2665,Corporate Bonds
1874637,2026-06-10T09:22:33.95+05:30,2607,Corporate Bonds
1827071,2026-06-06T07:38:21.516+05:30,2666,Corporate Bonds
1923849,2026-06-10T22:23:08.095+05:30,2678,Corporate Bonds
1930906,2026-06-09T14:16:38.167+05:30,1239,High Yield FDs
2,2026-06-05T18:51:55.434+05:30,1813,Mutual Funds
1780466,2026-06-10T02:54:23.865+05:30,2626,Corporate Bonds
1476983,2026-06-04T13:09:20.728+05:30,2656,Corporate Bonds
177932,2026-06-04T15:25:14.466+05:30,2665,Corporate Bonds
1858954,2026-06-10T08:21:05.009+05:30,2626,Corporate Bonds
1908873,2026-06-05T23:24:24.554+05:30,2665,Corporate Bonds
1865599,2026-06-06T04:47:48.342+05:30,2650,Corporate Bonds
1739664,2026-06-08T09:02:07.144+05:30,2704,Corporate Bonds
1604077,2026-06-09T10:18:49.287+05:30,2717,Corporate Bonds
1703603,2026-06-09T22:29:17.828+05:30,2608,Corporate Bonds
1921338,2026-06-08T20:27:33.957+05:30,2718,Corporate Bonds
1643296,2026-06-09T11:29:07.624+05:30,2562,Corporate Bonds
1916643,2026-06-04T02:10:44.035+05:30,2607,Corporate Bonds
1033145,2026-06-05T15:52:53.334+05:30,2678,Corporate Bonds
1427454,2026-06-05T01:52:10.079+05:30,2459,Corporate Bonds
921479,2026-06-04T16:18:15.453+05:30,2560,Corporate Bonds
1293286,2026-06-06T18:44:11.326+05:30,2608,Corporate Bonds
797351,2026-06-09T00:06:45.464+05:30,2643,Securitized Debt Instruments
592229,2026-06-09T19:17:15.037+05:30,2608,Corporate Bonds
1593827,2026-06-07T13:07:48.5+05:30,2455,Corporate Bonds
1921384,2026-06-05T20:50:25.923+05:30,2607,Corporate Bonds
1727644,2026-06-08T22:14:59.51+05:30,2665,Corporate Bonds
1931174,2026-06-09T14:24:11.4+05:30,2268,Corporate Bonds
775695,2026-06-10T23:02:13.364+05:30,2686,Corporate Bonds
1843081,2026-06-10T08:53:03.87+05:30,2562,Corporate Bonds
1642218,2026-06-06T11:33:32.409+05:30,2644,Securitized Debt Instruments
994942,2026-06-04T06:23:02.01+05:30,2665,Corporate Bonds
1676361,2026-06-05T12:23:49.679+05:30,2527,Corporate Bonds
837783,2026-06-04T12:47:22.759+05:30,2688,Securitized Debt Instruments
1922563,2026-06-06T17:45:32.95+05:30,2651,Corporate Bonds
1923849,2026-06-06T17:37:30.138+05:30,2678,Corporate Bonds
1925412,2026-06-07T10:51:19.161+05:30,2268,Corporate Bonds
2419,2026-06-09T03:52:19.944+05:30,2239,Corporate Bonds
1889460,2026-06-05T18:39:36.395+05:30,2674,Corporate Bonds
1800675,2026-06-04T19:08:05.679+05:30,2211,Corporate Bonds
1282924,2026-06-09T21:15:46.626+05:30,2562,Corporate Bonds
1536588,2026-06-06T09:33:51.713+05:30,2644,Securitized Debt Instruments
1247084,2026-06-07T05:13:19.53+05:30,2665,Corporate Bonds
1628639,2026-06-09T15:30:54.319+05:30,2633,XCase
3016,2026-06-08T17:29:25.933+05:30,2412,Corporate Bonds
1916501,2026-06-04T00:36:57.677+05:30,2666,Corporate Bonds
349325,2026-06-10T00:14:36.679+05:30,2222,Corporate Bonds
1685469,2026-06-08T02:52:12.127+05:30,2651,Corporate Bonds
926584,2026-06-05T14:03:53.893+05:30,2650,Corporate Bonds
511765,2026-06-07T21:42:47.881+05:30,2650,Corporate Bonds
1933926,2026-06-10T11:58:59.877+05:30,2268,Corporate Bonds
1465230,2026-06-06T08:32:28+05:30,2666,Corporate Bonds
1466970,2026-06-04T14:35:53.405+05:30,2704,Corporate Bonds
1276931,2026-06-06T16:40:30.967+05:30,2620,Corporate Bonds
801917,2026-06-04T15:43:18.618+05:30,2705,Corporate Bonds
1517198,2026-06-04T11:00:45.522+05:30,2665,Corporate Bonds
