timestamp,context_session_id,user_id,query_text,query_length,active_tab
2026-04-13T01:08:26.941+05:30,1776020916159.0,1772493,IRB,3,bonds
2026-04-13T01:08:29.294+05:30,1776020916159.0,1772493,IRB ,4,bonds
2026-04-13T01:08:29.891+05:30,1776020916159.0,1772493,IRB I,5,bonds
2026-04-13T01:08:30.797+05:30,1776020916159.0,1772493,IRB IN,6,bonds
2026-04-13T01:08:31.433+05:30,1776020916159.0,1772493,IRB INV,7,bonds
2026-04-13T01:08:31.903+05:30,1776020916159.0,1772493,IRB INVI,8,bonds
2026-04-13T01:08:32.449+05:30,1776020916159.0,1772493,IRB INVIT,9,bonds
2026-04-13T01:09:07.84+05:30,1776021528930.0,1782669,Form ,5,bonds
2026-04-13T01:09:10.297+05:30,1776021528930.0,1782669,Form 121,8,bonds
2026-04-13T01:14:47.839+05:30,1776020916159.0,1772493,IRB,3,bonds
2026-04-13T01:27:56.448+05:30,1776023085678.0,1673648,INE102D01028,12,bonds
2026-04-13T01:28:08.888+05:30,1776023085678.0,1673648,Gode,4,bonds
2026-04-13T01:29:15.057+05:30,1776023085678.0,1673648,INE102D01028,12,bonds
2026-04-13T01:29:26.742+05:30,1776023085678.0,1673648,INE102D01028,12,bonds
2026-04-13T01:53:34.078+05:30,1776024808702.0,1783037,Lon,3,bonds
2026-04-13T01:53:34.636+05:30,1776024808702.0,1783037,Lone,4,bonds
2026-04-13T03:06:51.19+05:30,1776029765724.0,1772493,IRB,3,bonds
2026-04-13T03:06:55.4+05:30,1776029765724.0,1772493,IRB ,4,bonds
2026-04-13T03:06:55.974+05:30,1776029765724.0,1772493,IRB I,5,bonds
2026-04-13T03:06:56.774+05:30,1776029765724.0,1772493,IRB IN,6,bonds
2026-04-13T03:06:57.344+05:30,1776029765724.0,1772493,IRB INV,7,bonds
2026-04-13T03:06:57.804+05:30,1776029765724.0,1772493,IRB INVI,8,bonds
2026-04-13T03:06:58.472+05:30,1776029765724.0,1772493,IRB INVIT,9,bonds
2026-04-13T05:06:39.283+05:30,1776036236372.0,738087,INE04HY07393,12,bonds
2026-04-13T05:06:46.791+05:30,1776036236372.0,738087,vedika,6,bonds
2026-04-13T05:06:48.766+05:30,1776036236372.0,738087,vedik,5,bonds
2026-04-13T05:06:50.877+05:30,1776036236372.0,738087,vllll,5,bonds
2026-04-13T06:32:21.355+05:30,1776042130792.0,876041,Icl,3,bonds
2026-04-13T06:41:36.509+05:30,1776042667086.0,240956,Chol,4,bonds
2026-04-13T06:41:38.673+05:30,1776042667086.0,240956,Chola,5,bonds
2026-04-13T07:03:56.858+05:30,1776043916459.0,1388318,Cum,3,bonds
2026-04-13T07:03:57.507+05:30,1776043916459.0,1388318,Cumi,4,bonds
2026-04-13T07:03:58.239+05:30,1776043916459.0,1388318,Cumil,5,bonds
2026-04-13T07:04:55.987+05:30,1776043916459.0,1388318,Ipo,3,bonds
2026-04-13T07:41:41.341+05:30,1776046185042.0,1783222,Traff,5,bonds
2026-04-13T07:41:45.1+05:30,1776046185042.0,1783222,Traffic ,8,bonds
2026-04-13T08:22:44.734+05:30,1776048488946.0,1782377,Mini mur,8,bonds
2026-04-13T08:22:45.244+05:30,1776048488946.0,1782377,Mini murh,9,bonds
2026-04-13T08:22:45.877+05:30,1776048488946.0,1782377,Mini murhoo,11,bonds
2026-04-13T08:22:46.327+05:30,1776048488946.0,1782377,Mini murhoot,12,bonds
2026-04-13T08:24:36.773+05:30,1776048581576.0,434728,Govt ,5,bonds
2026-04-13T08:24:40.2+05:30,1776048581576.0,434728,Govt b,6,bonds
2026-04-13T08:24:40.799+05:30,1776048581576.0,434728,Govt bo,7,bonds
2026-04-13T08:24:41.76+05:30,1776048581576.0,434728,Govt bon,8,bonds
2026-04-13T08:24:44.05+05:30,1776048581576.0,434728,Govt bond,9,bonds
2026-04-13T08:24:45.084+05:30,1776048581576.0,434728,Govt Bond ,10,bonds
2026-04-13T09:21:56.921+05:30,1776051254853.0,1667209,Ved,3,bonds
2026-04-13T09:22:09.641+05:30,1776051254853.0,1667209,Ved,3,bonds
2026-04-13T09:23:51.261+05:30,1776051254853.0,1667209,Ved,3,bonds
2026-04-13T09:23:53.726+05:30,1776051254853.0,1667209,Vedik,5,bonds
2026-04-13T09:23:55.607+05:30,1776051254853.0,1667209,Vedika,6,bonds
2026-04-13T09:25:31.563+05:30,1776052282189.0,114808,Ved,3,bonds
2026-04-13T09:25:34.293+05:30,1776052282189.0,114808,Vedika,6,bonds
2026-04-13T09:27:14.496+05:30,1776052571434.0,1783346,NTP,3,bonds
2026-04-13T09:27:14.889+05:30,1776052571434.0,1783346,NTPC,4,bonds
2026-04-13T09:27:24.533+05:30,1776052571434.0,1783346,HDB,3,bonds
2026-04-13T09:41:39.874+05:30,1776052695983.0,1780856,Gom,3,bonds
2026-04-13T09:41:41.618+05:30,1776052695983.0,1780856,Gomen,5,bonds
2026-04-13T09:41:42.723+05:30,1776052695983.0,1780856,Gomente,7,bonds
2026-04-13T10:09:09.433+05:30,1776054521099.0,1669518,Unj,3,bonds
2026-04-13T10:23:30.849+05:30,1776055935296.0,1712901,Unifiz,6,bonds
2026-04-13T10:34:27.598+05:30,1776055935296.0,1712901,Unifinz ,8,bonds
2026-04-13T10:37:55.581+05:30,1776056620839.0,1675874,Gover,5,bonds
2026-04-13T10:37:57.666+05:30,1776056620839.0,1675874,Governm,7,bonds
2026-04-13T10:49:01.25+05:30,1776057426805.0,1783503,6 montha,8,bonds
2026-04-13T10:49:02.396+05:30,1776057426805.0,1783503,6 month,7,bonds
2026-04-13T10:49:05.51+05:30,1776057426805.0,1783503,6 months,8,bonds
2026-04-13T11:01:46.547+05:30,1776058155905.0,1783537,993,3,bonds
2026-04-13T11:01:47.001+05:30,1776058155905.0,1783537,9934,4,bonds
2026-04-13T11:01:47.564+05:30,1776058155905.0,1783537,99342,5,bonds
2026-04-13T11:01:50.759+05:30,1776058155905.0,1783537,993425,6,bonds
2026-04-13T11:01:52.804+05:30,1776058155905.0,1783537,9934253,7,bonds
2026-04-13T11:01:53.395+05:30,1776058155905.0,1783537,99342531,8,bonds
2026-04-13T11:01:55.704+05:30,1776058155905.0,1783537,993425311,9,bonds
2026-04-13T11:01:56.933+05:30,1776058155905.0,1783537,9934253110,10,bonds
2026-04-13T11:04:48.782+05:30,1776058442782.0,1783547,Hdfc,4,bonds
2026-04-13T11:36:03.544+05:30,1776060153649.0,185733,Mut,3,bonds
2026-04-13T11:36:03.545+05:30,1776060153649.0,185733,Muthoo,6,bonds
2026-04-13T11:41:25.537+05:30,1776059704292.0,1664809,Gove,4,bonds
2026-04-13T11:46:58.367+05:30,1776059088264.0,1168073,Esa,3,bonds
2026-04-13T11:47:04.965+05:30,1776059088264.0,1168073,Esaf,4,bonds
2026-04-13T11:47:12.387+05:30,1776059088264.0,1168073,Esafb,5,bonds
2026-04-13T11:47:15.601+05:30,1776059088264.0,1168073,Esafba,6,bonds
2026-04-13T11:47:18.179+05:30,1776059088264.0,1168073,Esafbank,8,bonds
2026-04-13T12:34:01.529+05:30,1776062098382.0,1783692,Lko,3,bonds
2026-04-13T12:59:37.363+05:30,1776063712983.0,1783766,Zala vi,7,bonds
2026-04-13T12:59:40.218+05:30,1776063712983.0,1783766,Zala vire,9,bonds
2026-04-13T12:59:41.162+05:30,1776063712983.0,1783766,Zala viren,10,bonds
2026-04-13T12:59:42.102+05:30,1776063712983.0,1783766,Zala virend,11,bonds
2026-04-13T12:59:48.598+05:30,1776063712983.0,1783766,Zala virendr,12,bonds
2026-04-13T12:59:50.162+05:30,1776063712983.0,1783766,Zala Virendra ,14,bonds
2026-04-13T12:59:50.987+05:30,1776063712983.0,1783766,Zala Virendra s,15,bonds
2026-04-13T12:59:51.87+05:30,1776063712983.0,1783766,Zala Virendra si,16,bonds
2026-04-13T12:59:52.221+05:30,1776063712983.0,1783766,Zala Virendra sin,17,bonds
2026-04-13T12:59:52.682+05:30,1776063712983.0,1783766,Zala Virendra sinh,18,bonds
2026-04-13T12:59:54.398+05:30,1776063712983.0,1783766,Zala Virendra sinh ,19,bonds
2026-04-13T12:59:55.154+05:30,1776063712983.0,1783766,Zala Virendra sinh k,20,bonds
2026-04-13T12:59:55.943+05:30,1776063712983.0,1783766,Zala Virendra sinh ka,21,bonds
2026-04-13T12:59:57.698+05:30,1776063712983.0,1783766,Zala Virendra sinh kal,22,bonds
2026-04-13T12:59:59.622+05:30,1776063712983.0,1783766,Zala Virendra sinh kaly,23,bonds
2026-04-13T13:00:00.147+05:30,1776063712983.0,1783766,Zala Virendra sinh kalya,24,bonds
2026-04-13T13:00:02.482+05:30,1776063712983.0,1783766,Zala Virendra sinh kalyan,25,bonds
2026-04-13T13:00:03.113+05:30,1776063712983.0,1783766,Zala Virendra sinh Kalyan ,26,bonds
2026-04-13T13:00:04.163+05:30,1776063712983.0,1783766,Zala Virendra sinh Kalyan s,27,bonds
2026-04-13T13:00:04.862+05:30,1776063712983.0,1783766,Zala Virendra sinh Kalyan si,28,bonds
2026-04-13T13:00:05.561+05:30,1776063712983.0,1783766,Zala Virendra sinh Kalyan sin,29,bonds
2026-04-13T13:00:06.163+05:30,1776063712983.0,1783766,Zala Virendra sinh Kalyan sinh,30,bonds
2026-04-13T13:09:46.625+05:30,1776065275355.0,227402,Fov,3,bonds
2026-04-13T13:09:47.347+05:30,1776065275355.0,227402,Fovl,4,bonds
2026-04-13T13:17:23.745+05:30,1776063712983.0,1783766,Kesh ,5,bonds
2026-04-13T13:17:24.705+05:30,1776063712983.0,1783766,Kesh l,6,bonds
2026-04-13T13:17:25.51+05:30,1776063712983.0,1783766,Kesh lo,7,bonds
2026-04-13T13:17:27.936+05:30,1776063712983.0,1783766,Kesh lon,8,bonds
2026-04-13T13:21:44.104+05:30,1776066686244.0,1779947,Lucina l,8,bonds
2026-04-13T13:21:48.852+05:30,1776066686244.0,1779947,Lucina lan,10,bonds
2026-04-13T13:21:49.297+05:30,1776066686244.0,1779947,Lucina land ,12,bonds
2026-04-13T13:24:12.958+05:30,1776065275355.0,227402,Foll,4,bonds
2026-04-13T13:24:13.177+05:30,1776065275355.0,227402,Gou,3,bonds
2026-04-13T13:24:13.307+05:30,1776065275355.0,227402,Fol,3,bonds
2026-04-13T13:36:20.223+05:30,1776067504691.0,597165,Govt ,5,bonds
2026-04-13T13:44:33.053+05:30,1776068061427.0,1782296,Rec limi,8,bonds
2026-04-13T13:44:34.195+05:30,1776068061427.0,1782296,Rec Limited ,12,bonds
2026-04-13T13:58:05.62+05:30,1776068731695.0,1783971,lease,5,sdi
2026-04-13T13:58:06.022+05:30,1776068731695.0,1783971,leasex,6,sdi
2026-04-13T14:01:24.333+05:30,1776069031377.0,1237803,For,3,bonds
2026-04-13T14:01:24.843+05:30,1776069031377.0,1237803,Form,4,bonds
2026-04-13T14:01:25.242+05:30,1776069031377.0,1237803,Form ,5,bonds
2026-04-13T14:01:27.512+05:30,1776069031377.0,1237803,Form 121,8,bonds
2026-04-13T14:08:52.342+05:30,1776067069709.0,1783820,Tax free ,9,bonds
2026-04-13T14:08:54.328+05:30,1776067069709.0,1783820,Tax free bonds,14,bonds
2026-04-13T14:20:20.285+05:30,1776070188171.0,1776908,Govy,4,bonds
2026-04-13T14:40:51.688+05:30,1776071325451.0,1774105,Miso,4,bonds
2026-04-13T14:46:06.17+05:30,1776071203328.0,1484422,dish,4,bonds
2026-04-13T14:46:08.295+05:30,1776071203328.0,1484422,dis,3,bonds
2026-04-13T15:09:32.571+05:30,1776073048099.0,306728,Shree,5,bonds
2026-04-13T15:10:07.527+05:30,1776073048099.0,306728,Shree,5,bonds
2026-04-13T15:17:10.955+05:30,1776073209406.0,820469,Gri,3,bonds
2026-04-13T15:17:11.349+05:30,1776073209406.0,820469,Grip,4,bonds
2026-04-13T15:19:21.998+05:30,1776073672520.0,1774105,Top,3,bonds
2026-04-13T15:19:22.544+05:30,1776073672520.0,1774105,Top ,4,bonds
2026-04-13T15:19:24.516+05:30,1776073672520.0,1774105,Top rate,8,bonds
2026-04-13T15:19:24.928+05:30,1776073672520.0,1774105,Top rated ,10,bonds
2026-04-13T15:29:56.933+05:30,1776074370143.0,675479,Chola,5,bonds
2026-04-13T15:41:47.672+05:30,1776074709060.0,1066621,Vedika,6,bonds
2026-04-13T15:41:51.653+05:30,1776074709060.0,1066621,Vedik,5,bonds
2026-04-13T15:51:31.638+05:30,1776075680305.0,1467886,Nhai b,6,bonds
2026-04-13T15:51:32.02+05:30,1776075680305.0,1467886,Nhai bi,7,bonds
2026-04-13T15:51:32.385+05:30,1776075680305.0,1467886,Nhai bin,8,bonds
2026-04-13T15:51:32.914+05:30,1776075680305.0,1467886,Nhai bind,9,bonds
2026-04-13T15:51:41.04+05:30,1776075680305.0,1467886,Received ,9,bonds
2026-04-13T15:51:42.823+05:30,1776075680305.0,1467886,Receiv,6,bonds
2026-04-13T15:53:12.364+05:30,1776075767737.0,1742016,Kii,3,bonds
2026-04-13T15:53:17.081+05:30,1776075767737.0,1742016,Kifb,4,bonds
2026-04-13T16:02:47.084+05:30,1776076318215.0,1782296,Nhsi,4,bonds
2026-04-13T16:03:05.102+05:30,1776076318215.0,1782296,National high,13,bonds
2026-04-13T16:03:05.591+05:30,1776076318215.0,1782296,National hig,12,bonds
2026-04-13T16:11:30.855+05:30,1776076616168.0,973603,Utk,3,highyieldfd
2026-04-13T16:11:32.207+05:30,1776076616168.0,973603,Utkrs,5,highyieldfd
2026-04-13T16:11:35.247+05:30,1776076616168.0,973603,Utkarsh,7,highyieldfd
2026-04-13T16:37:33.188+05:30,1776078073124.0,1746352,Icl,3,bonds
2026-04-13T16:41:33.081+05:30,1776078467467.0,1640117,Lease,5,bonds
2026-04-13T16:41:36.415+05:30,1776078467467.0,1640117,Leasez,6,bonds
2026-04-13T16:41:37.055+05:30,1776078467467.0,1640117,Leasex,6,bonds
2026-04-13T17:13:33.761+05:30,1776080511134.0,478664,Aas,3,bonds
2026-04-13T18:34:58.577+05:30,1776084069408.0,1784459,Loan amount ,12,bonds
2026-04-13T18:38:50.843+05:30,1776085513643.0,1784501,ine579,6,bonds
2026-04-13T18:38:56.834+05:30,1776085513643.0,1784501,ine579f,7,bonds
2026-04-13T18:38:58.384+05:30,1776085513643.0,1784501,ine579f2,8,bonds
2026-04-13T18:38:58.731+05:30,1776085513643.0,1784501,ine579f24,9,bonds
2026-04-13T18:39:04.502+05:30,1776085513643.0,1784501,ine579f24099,12,bonds
2026-04-13T19:51:01.375+05:30,1776089971413.0,882460,Mon,3,bonds
2026-04-13T19:51:02.338+05:30,1776089971413.0,882460,Monthl,6,bonds
2026-04-13T19:51:02.667+05:30,1776089971413.0,882460,Monthly,7,bonds
2026-04-13T19:51:45.899+05:30,1776087720888.0,1752881,Poon,4,bonds
2026-04-13T19:51:46.308+05:30,1776087720888.0,1752881,Poona,5,bonds
2026-04-13T19:51:46.839+05:30,1776087720888.0,1752881,Poonawa,7,bonds
2026-04-13T19:51:49.255+05:30,1776087720888.0,1752881,Poonawal,8,bonds
2026-04-13T19:51:49.658+05:30,1776087720888.0,1752881,Poonawala,9,bonds
2026-04-13T19:52:01.819+05:30,1776087720888.0,1752881,Poonawalla,10,bonds
2026-04-13T19:53:49.014+05:30,1776087720888.0,1752881,Poo,3,bonds
2026-04-13T19:57:06.233+05:30,1776087720888.0,1752881,Poon,4,bonds
2026-04-13T19:57:06.75+05:30,1776087720888.0,1752881,Poona,5,bonds
2026-04-13T19:57:10.534+05:30,1776087720888.0,1752881,Poonawa,7,bonds
2026-04-13T19:57:11.759+05:30,1776087720888.0,1752881,Poonawall,9,bonds
2026-04-13T19:57:13.289+05:30,1776087720888.0,1752881,Poonawalla,10,bonds
2026-04-13T20:10:18.653+05:30,1776091209913.0,1577267,Muf,3,bonds
2026-04-13T20:13:02.374+05:30,1776091243704.0,1054468,Muf,3,bonds
2026-04-13T20:13:02.78+05:30,1776091243704.0,1054468,Mufi,4,bonds
2026-04-13T20:13:10.286+05:30,1776091243704.0,1054468,Mufingr,7,bonds
2026-04-13T20:13:11.632+05:30,1776091243704.0,1054468,Mufingreen,10,bonds
2026-04-13T21:31:38.207+05:30,1776095453259.0,1765947,Che,3,bonds
2026-04-13T21:31:38.492+05:30,1776095453259.0,1765947,Chemm,5,bonds
2026-04-13T21:31:39.654+05:30,1776095453259.0,1765947,Chemma,6,bonds
2026-04-13T21:31:43.969+05:30,1776095453259.0,1765947,Chemman,7,bonds
2026-04-13T21:31:44.374+05:30,1776095453259.0,1765947,Chemmanu,8,bonds
2026-04-13T21:31:44.813+05:30,1776095453259.0,1765947,Chemmanur,9,bonds
2026-04-13T21:31:48.795+05:30,1776095453259.0,1765947,Chemmanur ,10,bonds
2026-04-13T21:31:49.199+05:30,1776095453259.0,1765947,Chemmanur c,11,bonds
2026-04-13T21:31:49.636+05:30,1776095453259.0,1765947,Chemmanur cr,12,bonds
2026-04-13T21:31:50.141+05:30,1776095453259.0,1765947,Chemmanur cre,13,bonds
2026-04-13T21:31:51.387+05:30,1776095453259.0,1765947,Chemmanur cred,14,bonds
2026-04-13T21:31:53.094+05:30,1776095453259.0,1765947,Chemmanur t,11,bonds
2026-04-13T21:31:58.658+05:30,1776095453259.0,1765947,Chemmanurc,10,bonds
2026-04-13T21:31:59.131+05:30,1776095453259.0,1765947,Chemmanur r,11,bonds
2026-04-13T21:32:02.787+05:30,1776095453259.0,1765947,Chemmanur  ,11,bonds
2026-04-13T21:32:08.592+05:30,1776095453259.0,1765947,Chemmanurcr,11,bonds
2026-04-13T21:32:09.666+05:30,1776095453259.0,1765947,Chemmanurcre,12,bonds
2026-04-13T21:32:10.449+05:30,1776095453259.0,1765947,Chemmanurcred,13,bonds
2026-04-13T21:32:11.026+05:30,1776095453259.0,1765947,Chemmanurcredi,14,bonds
2026-04-13T21:32:11.464+05:30,1776095453259.0,1765947,Chemmanurcredit,15,bonds
2026-04-13T21:32:48.714+05:30,1776095453259.0,1765947,Klm,3,bonds
2026-04-13T21:33:33.308+05:30,1776095453259.0,1765947,Indiabu,7,bonds
2026-04-13T22:02:38.733+05:30,1776097910028.0,1213138,INE926R07019,12,bonds
2026-04-13T22:37:05.433+05:30,1776099950358.0,1165047,Urc,3,bonds
2026-04-13T23:24:30.333+05:30,1776102626340.0,1510137,Prof,4,bonds
2026-04-13T23:24:30.709+05:30,1776102626340.0,1510137,Profe,5,bonds
2026-04-13T23:25:12.303+05:30,1776102711931.0,1783502,NBFC NCDs,9,bonds
2026-04-13T23:35:34.771+05:30,1776102112593.0,1422678,Tbi,3,bonds
2026-04-13T23:35:35.371+05:30,1776102112593.0,1422678,Tbill,5,bonds
2026-04-14T00:40:27.939+05:30,1776107233359.0,921872,Sor,3,bonds
2026-04-14T00:40:33.366+05:30,1776107233359.0,921872,Sort ter,8,bonds
2026-04-14T00:40:34.014+05:30,1776107233359.0,921872,Sort term,9,bonds
2026-04-14T00:40:38.72+05:30,1776107233359.0,921872,Sort term ,10,bonds
2026-04-14T00:40:41.288+05:30,1776107233359.0,921872,Sort term b,11,bonds
2026-04-14T00:40:43.316+05:30,1776107233359.0,921872,Sort term bo,12,bonds
2026-04-14T00:40:44.214+05:30,1776107233359.0,921872,Sort term bon,13,bonds
2026-04-14T00:40:44.782+05:30,1776107233359.0,921872,Sort term bond,14,bonds
2026-04-14T01:06:54.943+05:30,1776108236044.0,1644455,Chol,4,bonds
2026-04-14T01:06:55.537+05:30,1776108236044.0,1644455,Chola,5,bonds
2026-04-14T01:09:33.592+05:30,1776108597723.0,1758796,monthly ,8,bonds
2026-04-14T01:12:41.633+05:30,1776108974167.0,1333326,548,3,bonds
2026-04-14T01:19:49.29+05:30,1776109758961.0,976873,Luci,4,bonds
2026-04-14T01:37:09.816+05:30,1776110701385.0,1785151,Bankbees ,9,bonds
2026-04-14T01:42:16.948+05:30,1776110701385.0,1785151,Adani energy solutions ,23,bonds
2026-04-14T01:42:19.037+05:30,1776110701385.0,1785151,Adani energy solutions,22,bonds
2026-04-14T01:43:21.938+05:30,1776110701385.0,1785151,Golden ,7,bonds
2026-04-14T01:43:27.347+05:30,1776110701385.0,1785151,Golden p,8,bonds
2026-04-14T01:43:28.105+05:30,1776110701385.0,1785151,Golden pi,9,bonds
2026-04-14T01:44:59.543+05:30,1776110701385.0,1785151,Goldn,5,bonds
2026-04-14T01:45:07.083+05:30,1776110701385.0,1785151,Golde,5,bonds
2026-04-14T01:45:08.818+05:30,1776110701385.0,1785151,Golden,6,bonds
2026-04-14T01:45:09.258+05:30,1776110701385.0,1785151,Golden ,7,bonds
2026-04-14T01:45:11.563+05:30,1776110701385.0,1785151,Golden p,8,bonds
2026-04-14T01:45:12.478+05:30,1776110701385.0,1785151,Golden pi,9,bonds
2026-04-14T04:25:50.852+05:30,1776120892612.0,1770108,Chola,5,bonds
2026-04-14T04:49:21.639+05:30,1776121018507.0,1635822,Ten,3,bonds
2026-04-14T04:49:22.014+05:30,1776121018507.0,1635822,Tenu,4,bonds
2026-04-14T04:49:22.688+05:30,1776121018507.0,1635822,Tenure,6,bonds
2026-04-14T04:49:25.603+05:30,1776121018507.0,1635822,Tenure ,7,bonds
2026-04-14T04:49:27.129+05:30,1776121018507.0,1635822,Tenure 4,8,bonds
2026-04-14T06:02:29.032+05:30,1776126479449.0,1720481,Mufi,4,bonds
2026-04-14T06:02:33.994+05:30,1776126479449.0,1720481,Mufin gree,10,bonds
2026-04-14T06:13:55.384+05:30,1776127390487.0,1778836,Rbi bon,7,highyieldfd
2026-04-14T06:48:20.725+05:30,1776129454132.0,1688260,Aka,3,baskets
2026-04-14T06:48:21.307+05:30,1776129454132.0,1688260,Akara,5,baskets
2026-04-14T06:48:25.922+05:30,1776129454132.0,1688260,Akara ,6,baskets
2026-04-14T06:48:27.112+05:30,1776129454132.0,1688260,Akara cap,9,baskets
2026-04-14T06:48:29.124+05:30,1776129454132.0,1688260,Akara capital,13,baskets
2026-04-14T07:18:18.067+05:30,1776130695334.0,1785314,Lon,3,bonds
2026-04-14T07:18:23.42+05:30,1776130695334.0,1785314,Lon,3,bonds
2026-04-14T07:18:24.259+05:30,1776130695334.0,1785314,Lone,4,bonds
2026-04-14T07:18:25.398+05:30,1776130695334.0,1785314,Lones,5,bonds
2026-04-14T07:33:58.055+05:30,1776130634543.0,505739,Ede,3,bonds
2026-04-14T07:34:00.779+05:30,1776130634543.0,505739,Edw,3,bonds
2026-04-14T07:34:09.06+05:30,1776130634543.0,505739,Edw,3,bonds
2026-04-14T07:34:09.875+05:30,1776130634543.0,505739,Edwe,4,bonds
2026-04-14T07:34:10.971+05:30,1776130634543.0,505739,Edwedd,6,bonds
2026-04-14T07:34:19.719+05:30,1776130634543.0,505739,Ewd,3,bonds
2026-04-14T07:38:30.897+05:30,1776130634543.0,505739,Ede,3,bonds
2026-04-14T07:38:32.748+05:30,1776130634543.0,505739,Edew,4,bonds
2026-04-14T08:36:24.865+05:30,1776135935460.0,1206378,INEO46W07347,12,bonds
2026-04-14T08:37:58.442+05:30,1776134943568.0,1785394,Lon,3,bonds
2026-04-14T08:37:59.217+05:30,1776134943568.0,1785394,Lone,4,bonds
2026-04-14T08:58:58.084+05:30,1776137314865.0,1232728,Yetou,5,bonds
2026-04-14T08:58:59.4+05:30,1776137314865.0,1232728,Yetohnai,8,bonds
2026-04-14T08:59:00.586+05:30,1776137314865.0,1232728,Yetohnaihoga,12,bonds
2026-04-14T08:59:37.675+05:30,1776137314865.0,1232728,Gorment,7,bonds
2026-04-14T08:59:39.171+05:30,1776137314865.0,1232728,Gormen,6,bonds
2026-04-14T08:59:39.916+05:30,1776137314865.0,1232728,Gor,3,bonds
2026-04-14T08:59:44.295+05:30,1776137314865.0,1232728,Gormint,7,bonds
2026-04-14T08:59:58.769+05:30,1776137314865.0,1232728,Gormin,6,bonds
2026-04-14T09:00:09.566+05:30,1776137314865.0,1232728,Go e,4,bonds
2026-04-14T09:45:56.78+05:30,1776139998006.0,1731716,Elss,4,bonds
2026-04-14T09:49:20.298+05:30,1776140277211.0,806338,Ede,3,bonds
2026-04-14T09:52:39.516+05:30,1776139676235.0,1785510,Lon,3,bonds
2026-04-14T09:56:09.439+05:30,1776140605293.0,1782517,baj,3,bonds
2026-04-14T09:56:10.796+05:30,1776140605293.0,1782517,Bajaj ,6,bonds
2026-04-14T10:25:17.996+05:30,1776142510016.0,1422678,Tbi,3,bonds
2026-04-14T10:25:18.54+05:30,1776142510016.0,1422678,Tbill,5,bonds
2026-04-14T10:26:23.987+05:30,1776142510016.0,1422678,T bi,4,bonds
2026-04-14T10:26:53.441+05:30,1776142510016.0,1422678,T bi,4,bonds
2026-04-14T10:26:53.985+05:30,1776142510016.0,1422678,T bill,6,bonds
2026-04-14T10:27:06.346+05:30,1776142547372.0,294133,Icl,3,bonds
2026-04-14T10:27:13.122+05:30,1776142510016.0,1422678,T bi,4,bonds
2026-04-14T10:27:13.731+05:30,1776142510016.0,1422678,T bill,6,bonds
2026-04-14T10:27:48.813+05:30,1776142510016.0,1422678,T bi,4,bonds
2026-04-14T10:27:49.425+05:30,1776142510016.0,1422678,T bill,6,bonds
2026-04-14T10:33:13.972+05:30,1776142920332.0,1782273,Govt ,5,bonds
2026-04-14T10:33:15.432+05:30,1776142920332.0,1782273,Govt o,6,bonds
2026-04-14T10:33:16.172+05:30,1776142920332.0,1782273,Govt of,7,bonds
2026-04-14T10:33:16.582+05:30,1776142920332.0,1782273,Govt of ,8,bonds
2026-04-14T10:33:17.093+05:30,1776142920332.0,1782273,Govt of i,9,bonds
2026-04-14T10:33:17.539+05:30,1776142920332.0,1782273,Govt of in,10,bonds
2026-04-14T10:33:18.111+05:30,1776142920332.0,1782273,Govt of ind,11,bonds
2026-04-14T10:33:18.687+05:30,1776142920332.0,1782273,Govt of indi,12,bonds
2026-04-14T10:33:19.178+05:30,1776142920332.0,1782273,Govt of india,13,bonds
2026-04-14T10:44:59.675+05:30,1776143695604.0,1232728,Gor,3,bonds
2026-04-14T10:45:00.466+05:30,1776143695604.0,1232728,Gormin,6,bonds
2026-04-14T10:45:01.946+05:30,1776143695604.0,1232728,Gormint,7,bonds
2026-04-14T10:45:55.085+05:30,1776143695604.0,1232728,Sri,3,highyieldfd
2026-04-14T10:46:12.78+05:30,1776143695604.0,1232728,Sri,3,highyieldfd
2026-04-14T10:46:13.939+05:30,1776143465372.0,845548,Mutual,6,highyieldfd
2026-04-14T10:46:24.105+05:30,1776143695604.0,1232728,Sri,3,highyieldfd
2026-04-14T10:52:42.095+05:30,1776143489533.0,1075697,Baj,3,bonds
2026-04-14T10:52:42.462+05:30,1776143489533.0,1075697,BajJ,4,bonds
2026-04-14T10:52:45.189+05:30,1776143489533.0,1075697,Baja,4,bonds
2026-04-14T10:52:45.54+05:30,1776143489533.0,1075697,Bajaj,5,bonds
2026-04-14T10:52:47.097+05:30,1776143489533.0,1075697,Bajaj ,6,bonds
2026-04-14T10:52:48.876+05:30,1776143489533.0,1075697,Bajaj f,7,bonds
2026-04-14T10:52:49.288+05:30,1776143489533.0,1075697,Bajaj fi,8,bonds
2026-04-14T10:52:51.083+05:30,1776143489533.0,1075697,Bajaj fina,10,bonds
2026-04-14T11:02:20.496+05:30,1776140340032.0,772713,irg,3,bonds
2026-04-14T11:02:21.132+05:30,1776140340032.0,772713,irgo,4,bonds
2026-04-14T11:07:39.223+05:30,1776144133861.0,1785679,Lon,3,bonds
2026-04-14T11:08:13.795+05:30,1776144016091.0,1756999,Copi,4,bonds
2026-04-14T11:08:14.253+05:30,1776144016091.0,1756999,Cop,3,bonds
2026-04-14T11:08:15.916+05:30,1776144016091.0,1756999,Coupo,5,bonds
2026-04-14T11:08:16.346+05:30,1776144016091.0,1756999,Coupon,6,bonds
